n_1D,reff_2D,Ie_1D,reff_1D,theta_2D,pixel,y0_2D,sim,view,ellip_2D,FOV,x0_2D,n_2D,Ie_2D
0.8625183206099069,6.2336320604725515,8759976.763363441,5.7635104538669415,1.9785435653378078,1200,0.6737619198468319,79,projection_yz,0.48203397530813974,24,0.4672392990993177,0.9925649028847652,7322300.4039625935
1.8273524145771207,5.331696605790775,5100268.851567829,6.228197620533747,0.6020234556554934,750,0.09893812265857058,82,projection_xy,0.46080460184354843,15,1.6644070099318364,1.5080612535518652,6573360.251852922
0.7555780908898959,4.387961657517567,11494691.845079733,4.303793533815498,1.105854071057526,750,0.23587998644987343,82,projection_yz,0.4234391001025612,15,0.27632421173904725,0.7921810241400908,10757568.464698255
1.6015107946505074,4.777667705961266,4295297.44464876,6.567991608110675,0.629631383894413,750,-1.6346442380312407,82,projection_zx,0.23972064600556145,15,-0.47744903655938775,1.083506730083099,7294960.1866560625
1.0927005793218074,8.412992424924218,3760891.8253770634,6.715038339589947,0.14735020147796618,1200,1.4326168233682206,83,projection_xy,0.6269373388157061,24,-1.2372986373869463,1.3994937277802741,2514400.150406947
1.3024196173503002,7.079795317103617,2831278.7334427917,6.472851051605704,1.7349212681175017,1200,0.08924919628023588,83,projection_yz,0.4253418452804404,24,1.0102101685318754,1.406033758801291,2366837.2984967185
1.0808860136321785,2.916857044781126,11433157.952730412,2.969149104314,0.47349145041824964,750,0.7981425539281038,84,projection_xy,0.09223689951996997,15,0.03363772106306265,1.0520484412413373,11273651.717957595
1.1201191650664835,3.4941387313012413,13851828.05376476,2.2595881450297632,2.685045364811077,750,0.9570083002693529,84,projection_yz,0.5000435490276569,15,-0.13167087618014245,1.6869751014413015,6538127.807292906
1.0597173503194233,3.4711962492919506,12037584.349473719,2.755456528758756,1.975629305837276,750,-0.17915600868353848,84,projection_zx,0.49541121137875394,15,-0.8436228058242671,1.3833217938239648,7811412.704634732
0.2572673600743686,3.243487644775749,12891764.438656604,3.039435058960422,1.3709569127446706,750,0.1414147593351424,85,projection_xy,0.11811416524095947,15,0.06483083438604618,0.37966912451443247,11524450.56017464
0.4923105320231131,3.857384384166799,16583606.733050752,3.0747053455679323,0.5954437337709066,1200,-0.3281196603041919,87,projection_xy,0.21554091999046807,24,-0.12967125691287443,0.8927256009368679,10242971.241393982
1.2229388959494671,5.822109418075581,6745145.8066390455,4.924918631559716,1.5448705623529815,1200,0.354047703523463,87,projection_yz,0.2778943070590039,24,0.4158554144144576,1.4442740724057501,4895499.208525262
0.5367780960438452,3.759585419130371,18868512.1492684,2.6707324749237444,0.33722531529548616,1200,0.05310992900184016,87,projection_zx,0.15587774941942084,24,-0.26337363530448454,1.0980731299848532,9655128.573258191
3.764520687523566,8.44113896491406,1279961.5281859569,14.2084133829196,2.4237462786894373,1450,0.07674819729627454,90,projection_xy,0.10672616939994779,29,-1.6669297320048944,2.5237885216335747,2968619.4701563227
0.3123600902272553,6.262958923365205,10014251.82007272,6.007049609959437,0.7425263986256816,1450,0.760369206179349,90,projection_yz,0.38194011120393123,29,1.003390816532555,0.4307213186334611,8958562.325856935
0.4675921896009183,7.242810972602876,10734727.161072988,6.755185895175942,2.3038131164990987,1450,0.7741152368736707,90,projection_zx,0.6433067668330417,29,-1.2659121118160963,0.6742404462525873,8781822.865877585
0.606333500472654,5.314809896222422,6363324.552092323,5.378965709968697,0.6567133486904408,850,0.07400592642790849,91,projection_xy,0.5874069459150307,17,0.3743147123725558,0.5699976557813254,6434161.01585482
0.49233674880416356,4.662559410868647,9004133.573299857,4.42482950204032,1.0401886742992525,850,-0.057958635605046764,91,projection_yz,0.39512359563822264,17,-0.3111823364303256,0.6327403988457162,7728791.056224603
0.21562289428953,4.333535873060892,9301458.096261643,3.967812192929715,0.5388914203474364,850,-0.368569932446334,91,projection_zx,0.19952504916967037,17,-0.21505454606184435,0.32405009082443387,8679747.048570417
0.8021495633343938,6.153186237864259,8781497.938380126,6.2362665871375995,3.0139734114808614,1100,0.7997088646573195,95,projection_xy,0.5871726033627553,22,-0.7315967475852516,0.7795063890500042,8766059.832406316
1.6085162557742896,9.38444955564414,1987744.467160348,9.932149089214487,1.8006349011187126,1100,0.4545848582454237,95,projection_yz,0.6611230336965161,22,-1.4500537169931844,1.4936608849883861,2138429.0313183893
1.170647331217791,6.00871901176556,6041964.92011795,7.060842461606156,2.1829366905398477,1100,0.5626345669297718,95,projection_zx,0.10115754547191348,22,-0.6651104961131866,0.9171331751937443,7836139.765612845
1.3996441589242465,5.570894518914051,6053902.791278163,4.903897855991358,1.0484575545023231,950,0.5528959140216205,97,projection_xy,0.46918587180963583,19,-0.7522426972728614,1.5168111411325829,4829906.274151405
1.8020699178214648,4.888199994734782,4632011.90858708,5.566205656630456,2.6838242596290764,950,0.7495791112601888,97,projection_yz,0.17024202016274484,19,0.07249367169706412,1.4976144811203693,5704992.295196242
0.9056238438259234,4.595607448664882,7050724.23199771,4.588244844411458,2.8791977412200396,950,-0.5932867779239911,97,projection_zx,0.34526156057498714,19,-0.5039356424432561,0.9068682962134692,6798813.548466552
0.6343719606806033,6.792131144763555,5354495.829135938,6.812778435257142,0.4104542495366985,1300,0.1155776882897709,99,projection_xy,0.6600900684577977,26,-1.1576828913962334,0.6267510101358355,5250666.768424832
0.7573593102245507,6.743138542413773,5747866.6223589955,5.396200704861891,2.338297115576694,1300,-0.6161088464151255,100,projection_xy,0.635695705306757,26,-1.1331059456097698,1.1006046987172522,3735374.634095882
0.9013235276327327,6.11279797649801,6963241.722818368,5.57523491716293,1.4404387198318434,1300,-0.23069738630610856,100,projection_yz,0.31419483964146144,26,-0.4713630864849869,1.0493903381436362,5669591.278880266
2.911997620566532,17.556750504030614,646677.5004152857,26.615334701536057,2.990592517552669,1300,1.0210212817274225,100,projection_zx,0.431718243233341,26,-0.023893875345250448,2.598885760458643,992709.1394404024
1.404597860851421,6.146879925054544,4782906.937931838,7.1117959104687545,0.9887973955768601,900,1.0936048014944486,101,projection_xy,0.6257237302857742,18,0.20654350645125927,1.1573667244135388,6020512.315391782
0.9665840479552404,4.503308297604768,14654506.42005792,3.601756958952909,2.0824656022545636,900,-0.5438502890385274,101,projection_yz,0.3101317727131236,18,-0.24788002855029542,1.2929486711015072,9610936.499422962
1.0360434821995457,5.401691970751675,8594959.818123039,4.674380784028496,2.758081443790047,900,-1.0022776282590697,101,projection_zx,0.4826673566935953,18,-0.475163826641934,1.2463025475798732,6488279.296900998
1.124883316508658,7.656923893013068,2718450.5328696785,7.0371560083966305,2.3525781219785173,1150,0.5815696182353682,102,projection_xy,0.4976624815889798,23,0.9584560579456537,1.2363189764547087,2293002.2146631833
0.5307338071862638,4.771373272200574,8828440.087007752,4.149317591178465,1.7437283120524982,1150,-0.6834988829330317,102,projection_yz,0.267182414349257,23,-0.06799382916350652,0.8070319855102724,6400387.013270784
3.8068939281621117,5.939502620846163,275643.58780857065,33.949929250387235,0.09875018690387202,1150,-0.2569409131227525,102,projection_zx,0.3177927912311409,23,0.1541568729939404,1.2398307751235949,4132321.335404213
2.5479024194416984,8.077175378710955,2930035.9192268406,10.545971615040651,3.0349328081355895,1150,-0.07634239354497395,103,projection_xy,0.6533090601492392,23,2.9241819888324265,1.9414865272607618,4591669.419960269
2.3887528555871724,5.58562283300492,3159778.6094496804,6.203001689589126,1.2805273042747949,1150,-3.7678816751880504,103,projection_yz,0.3767713244990903,23,-0.02465209160105049,2.071584490671914,3625714.659004753
0.7113407771872972,2.7870608344229466,157915772.84484693,0.9849932256397366,2.374936577267502,1150,-2.3036129074451415,103,projection_zx,0.23728397860270756,23,-0.2814265285716844,2.0858549004975524,25784849.698423393
0.9102210212133998,4.263534341652481,4856643.571086095,4.48340442399321,0.13522940840062167,700,0.3225534995955117,104,projection_xy,0.3935287148709718,14,0.057495430442951835,0.7873870152329255,5319866.7675071955
0.34731959217613173,3.923318255403466,9465505.158447066,3.819394619088405,1.9522285363378664,700,0.22285123423942252,104,projection_yz,0.4455258498085205,14,0.10586111566874912,0.3532079574851748,8947419.93025326
0.2113733137580181,3.155325873316568,17779446.102924984,2.854388846451316,0.12042281403490597,700,-0.5808036884524295,104,projection_zx,0.08702780892686932,14,-0.016485187420477936,0.31772815600504384,16414938.18984537
1.209506176147473,4.945303068974158,5392042.315789622,3.5573981991091697,2.443981495558007,700,-0.24064587520928005,105,projection_xy,0.5766867338946852,14,-1.3681356672385945,1.6292675996375054,3090774.8185665454
2.2004858342880023,5.491853167931432,4312935.962579609,5.1438236283660315,2.094740443314614,700,-0.08065796790295951,106,projection_xy,0.45289602673096574,14,-0.0683087708358024,2.11402166232962,3937140.4503784166
0.7781197497028545,3.831314441627338,6360797.0577767985,4.066589463603997,1.6199756100223697,700,-0.5810507947639224,108,projection_xy,0.5459094982084609,14,0.5350716839160445,0.6822464995357032,6943517.176879252
0.7343532947842771,2.7764232985230928,12742813.159094153,3.1843225429356066,0.11729385152628957,700,-0.6436959062288659,108,projection_yz,0.031842976802923424,14,0.07064126362844664,0.44293909073493287,17004693.309812386
2.190433834640217,6.380443604100486,3607963.630803628,4.805615886244903,2.90208795210758,700,0.28533320196688494,108,projection_zx,0.5696098131574026,14,-1.9417607380100528,2.390478486508365,2355321.3234574646
0.3262681101464115,5.0959686755783276,9797745.85653668,4.863563092484512,0.17970567694050021,1050,-0.5350515996013513,109,projection_xy,0.2959105739427736,21,0.8042347627024621,0.44153045014241715,8683666.77776653
1.1289094672265805,6.891819930045008,3311077.016397127,7.051093964278386,2.2892662716823047,1050,-0.3760096207888456,109,projection_yz,0.6558344013175296,21,1.6883497573135005,1.0768170526375809,3374140.9370125495
0.48970930962596826,4.854848395323044,10889935.530707773,4.748143747249055,1.7321596978828944,1050,-0.5884240176924762,109,projection_zx,0.2973394358159412,21,0.6895478402404724,0.5282446622921639,10091848.769301271
0.9665535119863438,4.450828212674487,5726679.815785447,5.19739878702387,2.328870753318146,1100,1.3615513564998725,110,projection_xy,0.3252656249883112,22,-1.0600653603041466,0.6750039432908098,7604812.660848055
0.3261912850025507,4.691224494609827,8818839.748980418,4.540635899010421,0.705294348776067,1100,0.3003245257732218,110,projection_yz,0.2555188188350663,22,-1.2261360692139858,0.4931142327746707,7815513.7138243085
0.41192202635765535,5.143341706465905,7695188.946785499,4.9451231887798315,2.4770750464349476,1100,1.0328790602997264,110,projection_zx,0.4433394657000348,22,0.054496990873453284,0.5349125278020569,6765452.567143245
4.397472843896479,10.185205400386161,44446.74891860425,119.66252843266689,0.6339896004725354,850,-2.1335802814649765,112,projection_xy,0.4804205778207943,17,-0.7820842050484401,1.7373453471585742,1212599.754722525
0.25544041342431323,4.37011126525287,14507275.284160247,4.097823445559289,1.4802580289623712,850,0.12008734663835584,112,projection_yz,0.38369314639340035,17,0.16502926456607173,0.4061785230396148,13020415.382405028
7.692108151725382,20.71874201734751,15751.076613000503,222.23324340487125,1.158643951565999,1250,0.06545413363333544,113,projection_xy,0.6528715801355872,25,1.3291260572400068,3.430248514241117,627735.2350195488
0.6812385517849429,6.239339126292417,5643706.94295756,5.793537465618855,0.25684596150828654,1300,-0.6995028625608798,114,projection_xy,0.5587709388337977,26,1.6957998960551894,0.8124207429275234,4720668.815263182
0.7814902298441136,6.506463168750734,5218826.452477646,5.714469837021603,1.2272150231208272,1300,-0.4404394165112281,114,projection_yz,0.5249844863323718,26,0.7872610741929562,1.0018290740584974,3952898.867756773
0.5228951112275017,5.208980617580413,9118378.55377788,4.686141588051811,0.7965665940909687,1300,-1.273243455339732,114,projection_zx,0.1717067059602762,26,0.02879379722837097,0.7706823046915456,6959043.594824228
0.40855088662518135,4.3374456983596685,10184539.441406492,3.9451740197828724,0.13781936116733817,1300,-0.04722088198749993,115,projection_xy,0.25558549334339087,26,-0.11156043113583798,0.6145271287350706,7982038.083592641
0.48926932277427937,4.891269243109381,7469339.637293453,4.2824776339170665,0.7454092534768577,1300,-0.2011386290249039,115,projection_yz,0.49094131982052286,26,0.4517914024929924,0.7224714859010966,5525371.183094083
0.5689441607835414,4.950406128777781,9684823.377278723,4.610065502447973,1.0910413472120766,1300,-0.18112452664239292,115,projection_zx,0.4591169076040727,26,0.43976373719114564,0.7138688059211323,8011341.193094675
2.653346101893031,4.404985614506849,4862629.933451369,6.1950903465154505,1.175855815307762,700,-0.08470315674529005,116,projection_xy,0.31376366310203085,14,-0.4231869226886944,2.0109445460277744,8220150.997090522
1.460627731128826,4.174811533883241,14528426.121771635,2.2770761406981284,0.22458942613764638,700,0.5233611675006152,116,projection_yz,0.4872510291587953,14,0.4614590906664626,2.163546209850429,5495940.162864178
0.2654513937186615,3.8730569099778362,5165724.645722413,3.598773061518133,1.0986357637090762,700,0.11995089841721478,116,projection_zx,0.10068748483892423,14,0.182039108906453,0.3904182519293813,4552140.014157669
0.7645494126627014,1.8223587477708396,31242266.754351504,1.298740857736491,0.0634595430843066,500,-0.015686509174762754,117,projection_xy,0.1648289098136575,10,-0.01007443391263166,1.2670768813132225,16507752.678229135
2.273029617664104,2.39648204653198,4869673.011483895,3.5849111729646244,0.48351714696870457,500,-0.5668863016178562,117,projection_yz,0.293751075450006,10,0.034716659147449196,1.5837150541440186,9079633.462530173
1.1361503240512025,2.9410510399825545,11741554.571390769,1.8168394746135679,1.1438714246600012,500,-0.04141942894799941,117,projection_zx,0.21924927014822937,10,0.7264182798637159,1.7542702718077126,5251126.420141722
2.5845232969702194,17.595709096623388,4913985.669543353,5.249484923145037,2.1309173188826414,1300,-0.28531850933099534,118,projection_xy,0.31283671981855704,26,1.6811248224750939,3.713127135183454,841657.891705058
9.361817619531784,10.148327478496125,4540.792601961181,615.0960093822799,0.44048660784486415,1300,-1.763749858874807,118,projection_yz,0.2987928674604011,26,-0.12962166940595296,2.4871479021961567,2418777.9188624676
1.391444379813377,7.584282049352068,10230821.849402346,4.539070422066713,2.4508353476662696,1300,-1.6576289055586135,118,projection_zx,0.5346268033786123,26,2.1961494192484095,1.9942621421517088,4466015.229208929
0.32715101961465143,5.096092767939828,12080424.86894567,4.67000747195947,0.7970965416544651,1050,0.4343474359420029,119,projection_xy,0.49214070906505286,21,-0.0753998977632935,0.5437609064831117,9848551.462802265
0.6537487486798919,4.217634328680685,12569699.558182247,3.973181650301756,2.4735525545818176,1050,0.37258547499697225,119,projection_yz,0.2929370577102954,21,0.1697636169394675,0.7771711271247025,10668561.076354822
