10000.0,1,0.6229401732336471,0.740447689926898,1.9712763818455639,1.153010347653922,0.31264410871503046,none,976,16,800,projection_yz,mockmass
100000.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,976,16,800,projection_yz,mockmass
1000000.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,976,16,800,projection_yz,mockmass
10000000.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,976,16,800,projection_yz,mockmass
144810.482305137,1,-0.5896802152921696,-0.0295536985200515,6.225339767901635,4.578010775010931,2.3075250731945887,none,976,16,800,projection_zx,band_g
1448104.82305137,1,-0.7341557821716266,-0.29693529085828174,3.310162752339343,2.3164550174358425,1.6950234284674284,none,976,16,800,projection_zx,band_g
9136923.736814521,1,-0.8344990145766198,0.13426425544186674,2.2518649862767757,1.4107458000163273,1.7164550683182693,none,976,16,800,projection_zx,band_g
22950914.760242227,3,-1.306998565060329,1.3778900219875878,0.3878228391674483,0.3085735450664307,0.8100704926234147,none,976,16,800,projection_zx,band_g
10000.0,1,-0.7598507315121589,-0.1992468827200184,1.7732940515678697,1.4056740321510597,1.7897414723643654,none,976,16,800,projection_zx,mockmass
100000.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,976,16,800,projection_zx,mockmass
1000000.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,976,16,800,projection_zx,mockmass
10000000.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,976,16,800,projection_zx,mockmass
144810.482305137,1,0.0356134389085468,-0.2990278579836523,1.5338354882948422,1.2285456981296463,0.478398890052643,none,977,18,900,projection_xy,band_g
1448104.82305137,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,977,18,900,projection_xy,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,977,18,900,projection_xy,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,977,18,900,projection_xy,band_g
10000.0,2,-19.999999999999996,19.999999999999996,49.07837815661922,28.09488596989618,2.356194490197005,center,977,18,900,projection_xy,mockmass
100000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,977,18,900,projection_xy,mockmass
1000000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,977,18,900,projection_xy,mockmass
10000000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,977,18,900,projection_xy,mockmass
144810.482305137,1,0.281708352495516,-0.1116259683763751,1.5444370353435999,1.3536735736670615,1.8017509471570086,none,977,18,900,projection_yz,band_g
1448104.82305137,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,977,18,900,projection_yz,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,977,18,900,projection_yz,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,977,18,900,projection_yz,band_g
10000.0,2,-19.999999999999996,14.041885389430824,45.89174148934498,25.12922378274727,2.5250137894113145,center,977,18,900,projection_yz,mockmass
100000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,977,18,900,projection_yz,mockmass
1000000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,977,18,900,projection_yz,mockmass
10000000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,977,18,900,projection_yz,mockmass
144810.482305137,1,0.07101226448138896,-0.08689473914702144,1.6298772866379523,1.1756162421619942,0.7783499950303406,none,977,18,900,projection_zx,band_g
1448104.82305137,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,977,18,900,projection_zx,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,977,18,900,projection_zx,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,977,18,900,projection_zx,band_g
10000.0,2,-19.999999999999996,19.999999999999996,49.11417681186902,27.970486093096078,2.3580967741025853,center,977,18,900,projection_zx,mockmass
100000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,977,18,900,projection_zx,mockmass
1000000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,977,18,900,projection_zx,mockmass
10000000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,977,18,900,projection_zx,mockmass
144810.482305137,1,0.047796570401735364,-1.2406519545361048,7.283548520103105,5.639530427366059,2.8283438504670175,none,978,21,1050,projection_xy,band_g
1448104.82305137,1,1.2915527966546105,0.13829623933558421,2.8089460352350826,1.6634345056702282,0.843160057009651,none,978,21,1050,projection_xy,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,978,21,1050,projection_xy,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,978,21,1050,projection_xy,band_g
10000.0,1,0.47936683442783135,-1.3783086465804217,23.70818113422035,19.357875548814693,0.6873676105113926,none,978,21,1050,projection_xy,mockmass
100000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,978,21,1050,projection_xy,mockmass
1000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,978,21,1050,projection_xy,mockmass
10000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,978,21,1050,projection_xy,mockmass
144810.482305137,1,1.2370964820091792,-0.7364257158282781,6.64379492405922,5.513492578282618,2.4517099290543642,none,978,21,1050,projection_yz,band_g
1448104.82305137,1,0.09322610875691974,0.03461257790312434,3.001599978548984,1.9981627634140071,2.4145517184576897,none,978,21,1050,projection_yz,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,978,21,1050,projection_yz,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,978,21,1050,projection_yz,band_g
10000.0,1,1.0012630908454472,-2.1419286148795007,24.40773718063068,17.07560146851406,2.3673606963114873,none,978,21,1050,projection_yz,mockmass
100000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,978,21,1050,projection_yz,mockmass
1000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,978,21,1050,projection_yz,mockmass
10000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,978,21,1050,projection_yz,mockmass
144810.482305137,1,0.7525615136155385,-0.003996523190749586,8.09473933079307,4.722887129538977,1.0441515431454,none,978,21,1050,projection_zx,band_g
1448104.82305137,1,-0.13697338892026537,-1.489704300326963,2.9406153461338502,1.8500307419396678,0.6195208678768803,none,978,21,1050,projection_zx,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,978,21,1050,projection_zx,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,978,21,1050,projection_zx,band_g
10000.0,1,2.0675672485800356,0.5251279917669075,25.109076180897016,18.359883334640752,0.9317325289496494,none,978,21,1050,projection_zx,mockmass
100000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,978,21,1050,projection_zx,mockmass
1000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,978,21,1050,projection_zx,mockmass
10000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,978,21,1050,projection_zx,mockmass
144810.482305137,1,-0.13264528637916462,0.5338985747086794,3.2127425324850463,2.2122516451183802,2.5188829938940493,none,980,13,650,projection_xy,band_g
1448104.82305137,1,0.4857091674119293,0.07343768341179127,0.6890478187019811,0.37748675663443176,2.3727844299824294,none,980,13,650,projection_xy,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,980,13,650,projection_xy,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,980,13,650,projection_xy,band_g
10000.0,1,-15.702458110380606,19.999999999999996,40.94642953153241,19.565653957864953,2.237793284095715,center,980,13,650,projection_xy,mockmass
100000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,980,13,650,projection_xy,mockmass
1000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,980,13,650,projection_xy,mockmass
10000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,980,13,650,projection_xy,mockmass
144810.482305137,1,-0.6017976710179814,0.2771664434846154,2.8313408656894574,2.233878737474304,0.10784167821734858,none,980,13,650,projection_yz,band_g
1448104.82305137,1,-0.03844689808739239,0.196490547297741,0.7659052871262922,0.566142248850119,2.850236417551522,none,980,13,650,projection_yz,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,980,13,650,projection_yz,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,980,13,650,projection_yz,band_g
10000.0,2,-19.999999999999996,19.999999999999996,43.281105159520166,21.999771215072297,2.356960326448594,center,980,13,650,projection_yz,mockmass
100000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,980,13,650,projection_yz,mockmass
1000000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,980,13,650,projection_yz,mockmass
10000000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,980,13,650,projection_yz,mockmass
144810.482305137,1,-0.26384048492572854,0.05687371655044594,3.0887812338100225,2.155864108297056,1.4804969921572542,none,980,13,650,projection_zx,band_g
1448104.82305137,1,-0.23812303603188031,-0.4705711015442346,0.6881785966474055,0.5030373488604952,1.881601156696331,none,980,13,650,projection_zx,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,980,13,650,projection_zx,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,980,13,650,projection_zx,band_g
10000.0,3,-19.999999999999996,19.999999999999996,42.847843753546044,22.362173517347074,2.3560686786893594,center,980,13,650,projection_zx,mockmass
100000.0,3,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,980,13,650,projection_zx,mockmass
1000000.0,3,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,980,13,650,projection_zx,mockmass
10000000.0,3,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,980,13,650,projection_zx,mockmass
144810.482305137,1,1.5709778179320855,0.9135999774671519,6.149627967558705,5.162498810105952,0.9385158013581185,none,981,20,1000,projection_xy,band_g
1448104.82305137,1,1.4001219805658918,0.7192188942298586,3.0935728134244704,1.4752181860803864,0.7750572728296028,none,981,20,1000,projection_xy,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,981,20,1000,projection_xy,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,981,20,1000,projection_xy,band_g
10000.0,2,-14.486074852212495,19.999999999999996,46.59562766982546,28.798709669418308,2.191773146116101,center,981,20,1000,projection_xy,mockmass
100000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,981,20,1000,projection_xy,mockmass
1000000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,981,20,1000,projection_xy,mockmass
10000000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,981,20,1000,projection_xy,mockmass
144810.482305137,1,-0.866777554448442,0.33583364577711217,6.913469873119996,4.6744306774768525,2.2139089301436643,none,981,20,1000,projection_yz,band_g
1448104.82305137,3,0.06739800888054259,-0.8723685539218126,2.777076119070999,1.1595766677891601,2.2339703641144095,none,981,20,1000,projection_yz,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,981,20,1000,projection_yz,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,981,20,1000,projection_yz,band_g
10000.0,1,-15.080030860739637,19.999999999999996,48.32117101215691,27.754228958778462,2.21300057191774,center,981,20,1000,projection_yz,mockmass
100000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,981,20,1000,projection_yz,mockmass
1000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,981,20,1000,projection_yz,mockmass
10000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,981,20,1000,projection_yz,mockmass
144810.482305137,1,-0.18877540617576138,-1.4863571103036248,7.730555410763183,3.702497272129379,0.7027999861970882,none,981,20,1000,projection_zx,band_g
1448104.82305137,1,0.12600648185449984,-1.1893088976932897,3.9606163496370397,1.3695480615044837,0.5996125432979951,none,981,20,1000,projection_zx,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,981,20,1000,projection_zx,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,981,20,1000,projection_zx,band_g
10000.0,3,-19.999999999999996,19.999999999999975,48.79681930259189,32.1120055097824,2.3633148881851964,center,981,20,1000,projection_zx,mockmass
100000.0,3,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,981,20,1000,projection_zx,mockmass
1000000.0,3,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,981,20,1000,projection_zx,mockmass
10000000.0,3,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,981,20,1000,projection_zx,mockmass
144810.482305137,1,-0.6045490496884064,-1.448894035771782,5.221214875850459,3.170754810683582,0.7806545742722216,none,985,18,900,projection_xy,band_g
1448104.82305137,1,-0.4255555065039216,-1.2406114302370341,1.6779525287936785,1.2952938211380995,0.35837445688089087,none,985,18,900,projection_xy,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,985,18,900,projection_xy,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,985,18,900,projection_xy,band_g
10000.0,1,-19.999999999999996,19.999999999999996,49.07837815661922,28.09488596989618,2.356194490197005,center,985,18,900,projection_xy,mockmass
100000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,985,18,900,projection_xy,mockmass
1000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,985,18,900,projection_xy,mockmass
10000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,985,18,900,projection_xy,mockmass
144810.482305137,1,1.3820419995010425,-1.196416910606079,6.1577498652827565,3.2594876259043355,1.2332250179454456,none,985,18,900,projection_yz,band_g
1448104.82305137,1,1.220284415344188,-1.641910549875999,2.103949879968032,0.9827010143979257,1.3381407698283214,none,985,18,900,projection_yz,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,985,18,900,projection_yz,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,985,18,900,projection_yz,band_g
10000.0,1,-19.999999999999996,19.999999999999996,48.54362736117131,28.420282603796792,2.355833595431117,center,985,18,900,projection_yz,mockmass
100000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,985,18,900,projection_yz,mockmass
1000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,985,18,900,projection_yz,mockmass
10000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,985,18,900,projection_yz,mockmass
144810.482305137,1,1.118193606320045,0.6904115336649778,5.852731638734365,3.366571795518667,2.8579676928679425,none,985,18,900,projection_zx,band_g
1448104.82305137,1,1.6624641529350705,0.479059755150223,1.9487319613331422,1.157904348263199,2.667370865318959,none,985,18,900,projection_zx,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,985,18,900,projection_zx,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,985,18,900,projection_zx,band_g
10000.0,1,-19.999999999999996,19.999999999999996,49.07837815661922,28.09488596989618,2.356194490197005,center,985,18,900,projection_zx,mockmass
100000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,985,18,900,projection_zx,mockmass
1000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,985,18,900,projection_zx,mockmass
10000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,985,18,900,projection_zx,mockmass
144810.482305137,1,-0.1128933049868768,-0.09838711463769727,4.78779244914081,2.618119116895867,0.3520993007351123,none,986,13,650,projection_xy,band_g
1448104.82305137,1,-0.16434622081560193,-0.10920851832225707,2.0303301310354134,1.0223016048382745,0.4972413000911584,none,986,13,650,projection_xy,band_g
9136923.736814521,1,-1.0,-1.0,-1.0,-1.0,-1.0,contour_small,986,13,650,projection_xy,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,986,13,650,projection_xy,band_g
10000.0,2,-19.999999999999996,19.999999999999996,42.96113520301292,22.276631838284995,2.3563715359480675,center,986,13,650,projection_xy,mockmass
100000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,986,13,650,projection_xy,mockmass
1000000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,986,13,650,projection_xy,mockmass
10000000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,986,13,650,projection_xy,mockmass
144810.482305137,1,0.05015603598050801,-0.13615528043084998,3.7827206761002343,2.8646129737861696,0.8897286479223557,none,986,13,650,projection_yz,band_g
1448104.82305137,1,0.06169674524472666,0.003797107391283125,1.724150877250787,1.190108682107464,0.7847583389057301,none,986,13,650,projection_yz,band_g
9136923.736814521,1,-1.0,-1.0,-1.0,-1.0,-1.0,contour_small,986,13,650,projection_yz,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,986,13,650,projection_yz,band_g
10000.0,1,0.03593284326360621,0.23469677181753706,0.6048455764204238,0.47661472011608624,0.8984620058517832,none,986,13,650,projection_yz,mockmass
100000.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,986,13,650,projection_yz,mockmass
1000000.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,986,13,650,projection_yz,mockmass
10000000.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,986,13,650,projection_yz,mockmass
144810.482305137,1,0.07713825532633915,0.11526088188885696,4.644661787154817,2.8324980561313216,1.8682916171355357,none,986,13,650,projection_zx,band_g
1448104.82305137,1,-0.00418112863050613,0.05429025199089575,1.855168541680601,1.1406794603363504,1.9617089213863999,none,986,13,650,projection_zx,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,986,13,650,projection_zx,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,986,13,650,projection_zx,band_g
10000.0,1,-19.999999999999996,19.999999999999996,43.304785578506014,21.91421534449504,2.3542287140491265,center,986,13,650,projection_zx,mockmass
100000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,986,13,650,projection_zx,mockmass
1000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,986,13,650,projection_zx,mockmass
10000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,986,13,650,projection_zx,mockmass
144810.482305137,1,-0.44102693566132467,-0.07936417528912938,4.6254039528842466,3.096046579099744,1.8525212646222968,none,987,17,850,projection_xy,band_g
1448104.82305137,1,-0.1248011301744792,0.304409022350173,1.560020339119021,1.4693487115106816,2.7531303361682715,none,987,17,850,projection_xy,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,987,17,850,projection_xy,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,987,17,850,projection_xy,band_g
10000.0,2,-2.0850556593169394,-1.554781200531437,21.570734532846487,17.40679662162342,2.89364634710489,none,987,17,850,projection_xy,mockmass
100000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,987,17,850,projection_xy,mockmass
1000000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,987,17,850,projection_xy,mockmass
10000000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,987,17,850,projection_xy,mockmass
144810.482305137,1,0.22899447144039203,-0.9526956221433258,5.265160365445378,3.1778539877010448,1.1371632084949717,none,987,17,850,projection_yz,band_g
1448104.82305137,1,-0.2535322636979974,-1.2322272677239225,1.371076369093632,1.1864670610963053,2.209484637251023,none,987,17,850,projection_yz,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,987,17,850,projection_yz,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,987,17,850,projection_yz,band_g
10000.0,1,1.4843792925971324,-0.6705306440463047,20.027901546074126,17.251181102320082,1.0301861721343712,none,987,17,850,projection_yz,mockmass
100000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,987,17,850,projection_yz,mockmass
1000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,987,17,850,projection_yz,mockmass
10000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,987,17,850,projection_yz,mockmass
144810.482305137,1,0.9625850542571954,0.4144929695870778,5.431750025408242,2.8686394861948528,0.2675443510079709,none,987,17,850,projection_zx,band_g
1448104.82305137,1,1.5925706634736667,0.024628871327786555,1.6090999957506391,1.3533328755459952,3.090936902248087,none,987,17,850,projection_zx,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,987,17,850,projection_zx,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,987,17,850,projection_zx,band_g
10000.0,3,-19.999999999999996,19.999999999999968,48.05113322603813,26.293567222105136,2.346595749828806,center,987,17,850,projection_zx,mockmass
100000.0,3,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,987,17,850,projection_zx,mockmass
1000000.0,3,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,987,17,850,projection_zx,mockmass
10000000.0,3,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,987,17,850,projection_zx,mockmass
144810.482305137,1,-1.8473246314759078,1.380431210622316,6.069823876073645,3.746976649614587,2.139527439702321,none,990,21,1050,projection_xy,band_g
1448104.82305137,1,-0.6654123949892823,0.7037636457883553,2.6418184220375296,1.1292068237170751,2.2077035547102755,none,990,21,1050,projection_xy,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,990,21,1050,projection_xy,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,990,21,1050,projection_xy,band_g
10000.0,1,-19.999999999999996,19.999999999999996,51.702855527699874,32.15852634721453,2.357360948365197,center,990,21,1050,projection_xy,mockmass
100000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,990,21,1050,projection_xy,mockmass
1000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,990,21,1050,projection_xy,mockmass
10000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,990,21,1050,projection_xy,mockmass
144810.482305137,1,-1.4380350931269708,0.8473002521851256,5.678127709528337,4.297761145338709,2.579592395247411,none,990,21,1050,projection_yz,band_g
1448104.82305137,1,-0.7685663274029092,0.5571606830410321,2.1453386601135644,1.6469734297148042,0.05459936060696702,none,990,21,1050,projection_yz,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,990,21,1050,projection_yz,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,990,21,1050,projection_yz,band_g
10000.0,1,-19.999999999999996,19.999999999999996,52.57308369094968,31.668921126058063,2.35619449017264,center,990,21,1050,projection_yz,mockmass
100000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,990,21,1050,projection_yz,mockmass
1000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,990,21,1050,projection_yz,mockmass
10000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,990,21,1050,projection_yz,mockmass
144810.482305137,1,-1.0652578087796662,1.8195267724793756,5.072136028306571,4.359570205021909,2.7978704816193978,none,990,21,1050,projection_zx,band_g
1448104.82305137,1,-0.5102025344684576,0.6828588068921434,1.9844648816934922,1.63508471748234,0.8778417304493572,none,990,21,1050,projection_zx,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,990,21,1050,projection_zx,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,990,21,1050,projection_zx,band_g
10000.0,1,-19.999999999999996,19.999999999999996,52.3163408049565,31.80935101705696,2.356345741073426,center,990,21,1050,projection_zx,mockmass
100000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,990,21,1050,projection_zx,mockmass
1000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,990,21,1050,projection_zx,mockmass
10000000.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,990,21,1050,projection_zx,mockmass
144810.482305137,1,0.30240309290885703,0.20039352213384817,4.013467388383308,2.955897344755633,0.24563768056729174,none,991,13,650,projection_xy,band_g
1448104.82305137,1,0.09582463895245501,0.18373190774345582,1.560551238064137,1.1894816519098528,2.5266433834558124,none,991,13,650,projection_xy,band_g
9136923.736814521,1,-1.0,-1.0,-1.0,-1.0,-1.0,contour_small,991,13,650,projection_xy,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,991,13,650,projection_xy,band_g
10000.0,2,-19.999999999999996,19.988078348922627,41.24004857127579,23.702134911394147,2.3606088760093087,center,991,13,650,projection_xy,mockmass
100000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,991,13,650,projection_xy,mockmass
1000000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,991,13,650,projection_xy,mockmass
10000000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,991,13,650,projection_xy,mockmass
144810.482305137,1,-0.15866673358423852,0.05030717157320505,4.123119773087751,2.928255870923914,1.3521658834583712,none,991,13,650,projection_yz,band_g
1448104.82305137,1,-0.2102788984110458,-0.17352375587004287,1.7867821922488007,1.1997354010123316,1.2716560517318563,none,991,13,650,projection_yz,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,991,13,650,projection_yz,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,991,13,650,projection_yz,band_g
10000.0,2,-19.999999999999996,19.999999999999996,42.81222805776107,22.384909101556612,2.3548724302080495,center,991,13,650,projection_yz,mockmass
100000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,991,13,650,projection_yz,mockmass
1000000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,991,13,650,projection_yz,mockmass
10000000.0,2,-1.0,-1.0,-1.0,-1.0,-1.0,index_contour_error,991,13,650,projection_yz,mockmass
144810.482305137,1,-0.019200458800144683,-0.4255060832693593,4.3323993601214825,2.8300472008633917,2.4575014735561616,none,991,13,650,projection_zx,band_g
1448104.82305137,1,0.030528193420970393,0.04123851259180534,1.7187260729452458,1.2026696820769054,0.14570492292352988,none,991,13,650,projection_zx,band_g
9136923.736814521,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,991,13,650,projection_zx,band_g
22950914.760242227,0,-1.0,-1.0,-1.0,-1.0,-1.0,no_contour,991,13,650,projection_zx,band_g
10000.0,1,-18.565029226830774,19.99999999999999,42.48432352087636,20.979895772937383,2.3295155517779027,center,991,13,650,projection_zx,mockmass
